0.19113855, 0.22575520, 0.46310619, 0.11999998
0.19062637, 0.22509128, 0.46428236, 0.12000000
0.18676597, 0.22050951, 0.47272456, 0.11999997
0.18326156, 0.21636836, 0.48037013, 0.11999998
0.18690860, 0.22067219, 0.47241917, 0.11999997
0.18869208, 0.22276060, 0.46854734, 0.11999997
0.19547640, 0.23069651, 0.45382705, 0.12000000
0.19846298, 0.23404776, 0.44748926, 0.11999997
0.22811075, 0.25315240, 0.40457013, 0.11416665
0.19851156, 0.23371184, 0.44777668, 0.11999997
0.19757463, 0.23250319, 0.44992208, 0.11999998
0.19533278, 0.22981231, 0.45485500, 0.11999998
0.19117904, 0.22488956, 0.46393144, 0.11999997
0.18576688, 0.21851027, 0.47572282, 0.11999997
0.18049502, 0.21231969, 0.48718527, 0.11999997
0.17658441, 0.20774043, 0.49567521, 0.11999998
0.46492931, 0.13227789, 0.32510188, 0.77690877E-1
0.47356761, 0.12792192, 0.32231855, 0.76191939E-1
0.48648706, 0.12274384, 0.31667146, 0.74097715E-1
0.50873262, 0.11583713, 0.30471876, 0.70711426E-1
0.51430947, 0.11333964, 0.30257607, 0.69774829E-1
0.52364498, 0.11040468, 0.29760647, 0.68343870E-1
0.45067623, 0.13065177, 0.33953694, 0.79135023E-1
0.50271130, 0.11694425, 0.30885336, 0.71491092E-1
0.54700190, 0.10499979, 0.28303909, 0.64959191E-1
0.54163069, 0.10510457, 0.28766009, 0.65604627E-1
0.56429559, 0.99084668E-1, 0.27435106, 0.62268641E-1
0.58691448, 0.93467087E-1, 0.26063809, 0.58980435E-1
0.60372597, 0.89398861E-1, 0.25032854, 0.56546543E-1
0.62148124, 0.85164785E-1, 0.23937005, 0.53983916E-1
0.64503151, 0.79670765E-1, 0.22469728, 0.50600391E-1
0.65506673, 0.77335708E-1, 0.21844061, 0.49156997E-1
0.65350384, 0.77647567E-1, 0.21947698, 0.49371496E-1
0.65913826, 0.76338962E-1, 0.21596281, 0.48559997E-1
0.67123014, 0.73574334E-1, 0.20836753, 0.46828002E-1
0.53849739, 0.10584271, 0.28967547, 0.65984428E-1
0.41315687, 0.13692240, 0.36579394, 0.84126808E-1
0.41181314, 0.13836412, 0.36540428, 0.84418513E-1
0.43886474, 0.13619222, 0.34399983, 0.80943219E-1
0.38668397, 0.16009732, 0.36363879, 0.89579888E-1
0.39866504, 0.17554636, 0.33612135, 0.89667223E-1
0.47553110, 0.15306182, 0.29322079, 0.78186251E-1
0.48558739, 0.14716633, 0.29086667, 0.76379634E-1
0.48726961, 0.15003470, 0.28624335, 0.76452322E-1
0.45600262, 0.16092612, 0.30179492, 0.81276439E-1
0.44180191, 0.16337390, 0.31161329, 0.83210945E-1
0.19313864, 0.23345192, 0.45340952, 0.11999997
0.19046825, 0.23024122, 0.45929053, 0.11999997
0.19044793, 0.23020738, 0.45934466, 0.11999998
0.18713307, 0.22619481, 0.46667215, 0.11999997
0.18103959, 0.21882875, 0.48013160, 0.11999997
0.17614938, 0.21291651, 0.49093410, 0.11999997
0.17239840, 0.20838468, 0.49921691, 0.11999998
0.16930057, 0.20464416, 0.50605524, 0.11999998
0.16660979, 0.20138992, 0.51200032, 0.12000000
0.16441661, 0.19873135, 0.51685202, 0.12000000
0.16249247, 0.19639347, 0.52111417, 0.12000000
0.16101323, 0.19458996, 0.52439678, 0.12000000
0.15989523, 0.19321828, 0.52688652, 0.12000000
0.15916508, 0.19230777, 0.52852720, 0.11999998
0.15867215, 0.19167604, 0.52965176, 0.11999997
0.15821409, 0.19107860, 0.53070724, 0.12000000
0.15809403, 0.19088173, 0.53102416, 0.11999998
0.15909891, 0.19204362, 0.52885747, 0.11999997
0.16049625, 0.19368666, 0.52581710, 0.12000000
0.16381876, 0.19767781, 0.51850349, 0.11999998
0.16424401, 0.19819200, 0.51756406, 0.11999997
0.16279624, 0.19645484, 0.52074891, 0.11999998
0.16132024, 0.19467622, 0.52400351, 0.12000000
0.16067140, 0.19388682, 0.52544171, 0.11999997
0.16066574, 0.19387259, 0.52546161, 0.11999998
0.15965031, 0.19263339, 0.52771622, 0.11999998
0.15879795, 0.19157465, 0.52962750, 0.11999998
0.15806225, 0.19064362, 0.53129417, 0.11999997
0.15786213, 0.19034369, 0.53179425, 0.11999997
0.16107585, 0.19416399, 0.52476019, 0.11999997
0.17683052, 0.21318167, 0.48998782, 0.11999998
0.19722009, 0.23784256, 0.44493738, 0.12000000
0.19640900, 0.23689087, 0.44670013, 0.11999997
0.19428807, 0.23435847, 0.45135343, 0.11999998
0.18795806, 0.22674905, 0.46529290, 0.11999997
0.18148142, 0.21895264, 0.47956595, 0.11999995
0.17615813, 0.21254228, 0.49129963, 0.11999998
0.17859679, 0.21549754, 0.48590574, 0.11999997
0.18845265, 0.22742514, 0.46412230, 0.11999998
0.19224691, 0.23204415, 0.45570898, 0.11999997
0.19393091, 0.23411083, 0.45195827, 0.11999995
0.19686300, 0.23768811, 0.44544885, 0.12000003
0.19691809, 0.23778014, 0.44530180, 0.12000000
0.19694968, 0.23783527, 0.44521508, 0.11999997
0.19674189, 0.23760372, 0.44565448, 0.12000000
0.19595991, 0.23669219, 0.44734800, 0.11999998
0.19464707, 0.23513204, 0.45022094, 0.11999998
0.18993689, 0.22946733, 0.46059573, 0.11999997
0.18253522, 0.22054560, 0.47691920, 0.12000000
0.17633514, 0.21307068, 0.49059412, 0.12000000
0.17210381, 0.20796899, 0.49992719, 0.11999998
0.16930844, 0.20459628, 0.50609523, 0.11999998
0.16779369, 0.20277356, 0.50943273, 0.12000000
0.16720921, 0.20207615, 0.51071453, 0.11999998
0.16668405, 0.20145176, 0.51186419, 0.11999997
0.16576768, 0.20035432, 0.51387799, 0.11999998
0.16481376, 0.19921030, 0.51597601, 0.11999998
0.16605306, 0.20071594, 0.51323104, 0.11999998
0.16784042, 0.20289816, 0.50926143, 0.12000000
0.16661768, 0.20143515, 0.51194715, 0.11999998
0.16761859, 0.20265530, 0.50972617, 0.11999998
0.16797020, 0.20309500, 0.50893480, 0.12000000
0.16838653, 0.20361179, 0.50800169, 0.11999997
0.17352271, 0.20984322, 0.49663410, 0.11999998
0.18755431, 0.22685677, 0.46558890, 0.11999998
0.19466116, 0.23550411, 0.44983473, 0.11999997
0.18974923, 0.22958718, 0.46066359, 0.11999998
0.19141681, 0.23162831, 0.45695484, 0.12000000
0.19678636, 0.23814563, 0.44506797, 0.11999997
0.19686686, 0.23826270, 0.44487047, 0.11999998
0.19680631, 0.23822457, 0.44496918, 0.11999995
0.19622870, 0.23755662, 0.44621468, 0.11999998
0.19704704, 0.23856397, 0.44438902, 0.11999997
0.19683920, 0.23833679, 0.44482407, 0.11999997
0.19616257, 0.23753814, 0.44629923, 0.12000000
0.19695367, 0.23851736, 0.44452897, 0.11999997
0.19661041, 0.23812687, 0.44526276, 0.12000000
0.19671768, 0.23827817, 0.44500419, 0.11999998
0.19609751, 0.23755908, 0.44634345, 0.11999998
0.19574493, 0.23715739, 0.44709766, 0.11999998
0.19428325, 0.23540671, 0.45030996, 0.11999998
0.19573139, 0.23718272, 0.44708595, 0.11999997
0.19336027, 0.23433201, 0.45230773, 0.11999997
0.18928999, 0.22942264, 0.46128735, 0.11999997
0.18434834, 0.22344929, 0.47220233, 0.11999997
0.17917483, 0.21718876, 0.48363647, 0.11999997
0.17618136, 0.21356738, 0.49025130, 0.11999997
0.17652160, 0.21399228, 0.48948610, 0.12000000
0.17481524, 0.21193729, 0.49324751, 0.11999998
0.17132157, 0.20770840, 0.50097001, 0.12000003
0.16786130, 0.20351405, 0.50862461, 0.11999997
0.17263468, 0.20930386, 0.49806142, 0.11999997
0.17805694, 0.21590447, 0.48603860, 0.11999998
0.19234423, 0.23325540, 0.45440033, 0.11999997
0.19692194, 0.23882818, 0.44424984, 0.11999998
0.19689065, 0.23880087, 0.44430843, 0.11999997
0.19578516, 0.23748498, 0.44672990, 0.11999998
0.19571967, 0.23742883, 0.44685158, 0.11999998
0.19683279, 0.23880482, 0.44436240, 0.11999998
0.19441372, 0.23588456, 0.44970167, 0.11999997
0.18873245, 0.22900902, 0.46225858, 0.11999997
0.18303905, 0.22210842, 0.47485247, 0.11999998
0.17755419, 0.21545608, 0.48698965, 0.11999998
0.17387114, 0.21098684, 0.49514201, 0.11999998
0.17079820, 0.20725627, 0.50194550, 0.12000000
0.16775434, 0.20355852, 0.50868708, 0.11999998
0.16690217, 0.20251870, 0.51057911, 0.11999997
0.16669528, 0.20226650, 0.51103818, 0.11999998
0.16483988, 0.20001177, 0.51514834, 0.11999998
0.16349722, 0.19837581, 0.51812696, 0.11999997
0.16220509, 0.19679864, 0.52099639, 0.11999998
0.16524439, 0.20047677, 0.51427889, 0.11999995
0.16826032, 0.20414430, 0.50759548, 0.11999998
0.16569473, 0.20103116, 0.51327419, 0.11999998
0.16356024, 0.19843428, 0.51800549, 0.11999998
0.16171904, 0.19618855, 0.52209246, 0.11999998
0.16020113, 0.19432871, 0.52547020, 0.12000000
0.15913630, 0.19300924, 0.52785444, 0.12000000
0.15852530, 0.19223221, 0.52924252, 0.12000000
0.15797235, 0.19151770, 0.53050989, 0.11999998
0.15751334, 0.19090758, 0.53157908, 0.12000000
0.15724863, 0.19052498, 0.53222632, 0.11999997
0.15705526, 0.19022380, 0.53272098, 0.12000000
0.15685505, 0.18990816, 0.53323692, 0.11999997
0.15667886, 0.18961561, 0.53370553, 0.12000000
0.16816753, 0.20347963, 0.50835282, 0.12000000
0.18519463, 0.22414798, 0.47065738, 0.11999998
0.19688301, 0.23836116, 0.44475588, 0.11999997
0.19663481, 0.23809689, 0.44526827, 0.11999998
0.19493383, 0.23606272, 0.44900346, 0.11999997
0.19310933, 0.23386835, 0.45302233, 0.11999997
0.19443958, 0.23549671, 0.45006374, 0.11999997
0.19699939, 0.23862314, 0.44437742, 0.12000000
0.19688366, 0.23851216, 0.44460428, 0.11999998
0.19649617, 0.23806949, 0.44543433, 0.11999995
0.19598068, 0.23747249, 0.44654679, 0.12000000
0.19353803, 0.23453076, 0.45193124, 0.11999997
0.18663628, 0.22617923, 0.46718451, 0.11999997
0.18125726, 0.21966596, 0.47907683, 0.11999997
0.19203120, 0.23273642, 0.45523238, 0.11999997
0.19526275, 0.23667796, 0.44805923, 0.11999997
0.19274175, 0.23364149, 0.45361677, 0.11999997
0.19571026, 0.23725994, 0.44702974, 0.11999998
0.19666028, 0.23843706, 0.44490275, 0.11999997
0.19476403, 0.23616099, 0.44907507, 0.11999997
0.18988328, 0.23025447, 0.45986226, 0.11999998
0.19069098, 0.23124057, 0.45806846, 0.11999997
0.19653691, 0.23834449, 0.44511855, 0.11999998
0.19641304, 0.23821759, 0.44536936, 0.12000000
0.19429111, 0.23566051, 0.45004833, 0.11999998
0.18813007, 0.22819658, 0.46367338, 0.11999998
0.18316458, 0.22217762, 0.47465780, 0.11999997
0.18007208, 0.21843345, 0.48149446, 0.11999997
0.17777550, 0.21565323, 0.48657122, 0.11999998
0.17598122, 0.21347910, 0.49053967, 0.11999997
0.17324130, 0.21015777, 0.49660096, 0.11999997
0.17037521, 0.20668234, 0.50294238, 0.11999995
0.16772580, 0.20346732, 0.50880682, 0.11999998
0.16572197, 0.20103212, 0.51324582, 0.12000001
0.16406631, 0.19901651, 0.51691705, 0.12000000
0.16556646, 0.20082830, 0.51360524, 0.11999998
0.16783048, 0.20357686, 0.50859267, 0.12000000
0.16833241, 0.20418759, 0.50748003, 0.11999997
0.17260386, 0.20937686, 0.49801934, 0.11999997
0.16957189, 0.20570254, 0.50472564, 0.11999997
0.16708197, 0.20267951, 0.51023847, 0.11999998
0.16520305, 0.20039396, 0.51440293, 0.11999998
0.16358465, 0.19842188, 0.51799351, 0.11999997
0.16217361, 0.19669855, 0.52112788, 0.11999997
0.16085300, 0.19508123, 0.52406573, 0.11999998
0.15972559, 0.19369189, 0.52658248, 0.11999997
0.15892616, 0.19269226, 0.52838165, 0.11999997
0.16307144, 0.19769521, 0.51923341, 0.11999997
0.16386290, 0.19865315, 0.51748401, 0.11999997
0.16471295, 0.19968291, 0.51560408, 0.11999998
0.16282876, 0.19739406, 0.51977724, 0.11999997
0.16176994, 0.19610138, 0.52212864, 0.11999998
0.16141596, 0.19566296, 0.52292114, 0.12000000
0.16021761, 0.19419535, 0.52558696, 0.11999997
0.15927853, 0.19303359, 0.52768791, 0.11999998
0.15857476, 0.19214712, 0.52927816, 0.11999998
0.15806147, 0.19148283, 0.53045565, 0.11999998
0.16168968, 0.19583982, 0.52247047, 0.11999998
0.18157606, 0.21995892, 0.47846505, 0.12000000
0.19388968, 0.23492937, 0.45118102, 0.11999997
0.19518614, 0.23652883, 0.44828507, 0.11999997
0.19502391, 0.23634629, 0.44862974, 0.11999995
0.19010572, 0.23039396, 0.45950031, 0.11999998
0.18463916, 0.22377439, 0.47158647, 0.11999997
0.17980051, 0.21791585, 0.48228368, 0.11999998
0.18200517, 0.22059572, 0.47739908, 0.11999997
0.18079476, 0.21914566, 0.48005962, 0.11999997
0.17698990, 0.21454519, 0.48846480, 0.11999998
0.17410487, 0.21105371, 0.49484143, 0.11999998
0.17127170, 0.20762239, 0.50110596, 0.11999997
0.16867785, 0.20447676, 0.50684541, 0.11999998
0.16662756, 0.20198710, 0.51138538, 0.11999997
0.16517669, 0.20022438, 0.51459891, 0.11999998
0.16390473, 0.19867767, 0.51741749, 0.11999997
0.16277866, 0.19730628, 0.51991504, 0.12000000
0.16188796, 0.19621825, 0.52189386, 0.11999997
0.16210778, 0.19647288, 0.52141935, 0.11999998
0.16285841, 0.19737341, 0.51976806, 0.11999997
0.16175666, 0.19602917, 0.52221417, 0.12000000
0.16062656, 0.19464667, 0.52472675, 0.11999998
0.15971212, 0.19351743, 0.52677041, 0.11999998
0.15900861, 0.19263728, 0.52835411, 0.11999998
0.15848087, 0.19196223, 0.52955693, 0.12000000
0.15810259, 0.19146007, 0.53043729, 0.12000000
0.15780200, 0.19104348, 0.53115457, 0.11999997
0.15754293, 0.19067045, 0.53178662, 0.11999997
0.15736349, 0.19039027, 0.53224623, 0.12000000
0.15725107, 0.19018781, 0.53256106, 0.11999998
0.15716307, 0.19001155, 0.53282541, 0.11999998
0.15708822, 0.18984807, 0.53306371, 0.11999997
0.15701665, 0.18968542, 0.53329802, 0.11999997
0.16220059, 0.19588740, 0.52191204, 0.11999997
0.16653188, 0.20113252, 0.51233566, 0.11999997
0.17755753, 0.21447872, 0.48796380, 0.11999997
0.18828386, 0.22747235, 0.46424380, 0.11999998
0.19707336, 0.23810756, 0.44481906, 0.11999998
0.19703300, 0.23806934, 0.44489768, 0.11999997
0.19716571, 0.23824053, 0.44459379, 0.11999997
0.19619441, 0.23707789, 0.44672775, 0.11999998
0.19448487, 0.23502530, 0.45048985, 0.11999998
0.19157110, 0.23151420, 0.45691469, 0.11999997
0.18818219, 0.22742623, 0.46439156, 0.11999998
0.18479933, 0.22334360, 0.47185707, 0.11999997
0.18205303, 0.22003008, 0.47791693, 0.11999998
0.17978615, 0.21729642, 0.48291746, 0.11999998
0.17821200, 0.21539654, 0.48639145, 0.11999997
0.17716420, 0.21413404, 0.48870179, 0.11999998
0.17587030, 0.21257438, 0.49155524, 0.11999997
0.17439197, 0.21078961, 0.49481845, 0.11999997
0.17288093, 0.20896339, 0.49815562, 0.12000003
0.17157340, 0.20738292, 0.50104368, 0.11999998
0.18810634, 0.22737598, 0.46451771, 0.11999997
0.19714074, 0.23831461, 0.44454476, 0.11999997
0.19714618, 0.23831902, 0.44453481, 0.11999995
0.19706380, 0.23822045, 0.44471571, 0.11999997
0.19712637, 0.23829947, 0.44457415, 0.11999998
0.19705528, 0.23822276, 0.44472203, 0.11999997
0.19599538, 0.23695587, 0.44704878, 0.11999998
0.19380975, 0.23432456, 0.45186570, 0.11999998
0.19213130, 0.23229437, 0.45557439, 0.11999997
0.19084178, 0.23070352, 0.45845464, 0.11999997
0.18949904, 0.22901462, 0.46148634, 0.11999998
0.18781030, 0.22692771, 0.46526194, 0.11999998
0.18601722, 0.22474776, 0.46923503, 0.11999997
0.18430518, 0.22265549, 0.47303936, 0.11999997
0.18276314, 0.22074603, 0.47649086, 0.11999998
0.18091275, 0.21846975, 0.48061743, 0.11999998
0.17869250, 0.21576671, 0.48554084, 0.12000000
0.17699318, 0.21370000, 0.48930678, 0.11999998
0.17544754, 0.21181750, 0.49273500, 0.11999998
0.17417222, 0.21025485, 0.49557289, 0.11999997
0.17303433, 0.20885114, 0.49811447, 0.11999998
0.17198658, 0.20754631, 0.50046718, 0.11999997
0.17106058, 0.20638569, 0.50255370, 0.11999997
0.17140453, 0.20675509, 0.50184041, 0.11999998
0.18246536, 0.22006048, 0.47747418, 0.11999997
0.18918455, 0.22813971, 0.46267569, 0.12000000
0.18725431, 0.22576486, 0.46698081, 0.12000001
0.18415958, 0.22197212, 0.47386828, 0.11999997
0.18128790, 0.21845905, 0.48025310, 0.11999997
0.17884000, 0.21548484, 0.48567519, 0.11999998
0.17686398, 0.21307522, 0.49006072, 0.11999998
0.17494090, 0.21072741, 0.49433169, 0.11999998
0.17311801, 0.20849460, 0.49838737, 0.11999998
0.17140542, 0.20638937, 0.50220519, 0.11999997
0.16982277, 0.20443724, 0.50573999, 0.11999997
0.16843063, 0.20271952, 0.50884980, 0.12000000
0.16733046, 0.20136042, 0.51130909, 0.11999997
0.16656256, 0.20039625, 0.51304120, 0.11999997
0.16586803, 0.19950975, 0.51462233, 0.12000000
0.16519794, 0.19864190, 0.51616007, 0.11999995
0.16465029, 0.19795008, 0.51739967, 0.11999998
0.16437681, 0.19760288, 0.51802027, 0.11999998
0.16407053, 0.19720532, 0.51872414, 0.12000000
0.16358185, 0.19659227, 0.51982588, 0.12000000
0.16311105, 0.19600321, 0.52088571, 0.11999997
0.16278608, 0.19559436, 0.52161956, 0.11999997
0.16359377, 0.19654505, 0.51986116, 0.11999998
0.16326609, 0.19613250, 0.52060139, 0.11999997
0.16279376, 0.19554363, 0.52166265, 0.11999998
0.16239847, 0.19504678, 0.52255476, 0.11999997
0.16197486, 0.19451426, 0.52351087, 0.11999998
0.16156043, 0.19396384, 0.52447569, 0.11999998
0.16109584, 0.19334717, 0.52555698, 0.11999995
0.16073428, 0.19286434, 0.52640140, 0.11999995
0.16039345, 0.19240260, 0.52720398, 0.11999998
0.16006424, 0.19196318, 0.52797252, 0.11999998
0.16269344, 0.19505964, 0.52224690, 0.12000000
0.16257761, 0.19486356, 0.52255881, 0.12000001
0.16212113, 0.19426151, 0.52361733, 0.11999998
0.16175154, 0.19375573, 0.52449274, 0.11999997
0.16127375, 0.19313270, 0.52559358, 0.11999998
0.16081046, 0.19253893, 0.52665067, 0.11999997
0.16035111, 0.19195579, 0.52769309, 0.11999998
0.15998988, 0.19148640, 0.52852374, 0.11999997
0.15976496, 0.19117145, 0.52906364, 0.11999998
0.17040996, 0.20384550, 0.50574452, 0.11999997
0.17591123, 0.21036595, 0.49372280, 0.11999998
0.17423850, 0.20828424, 0.49747729, 0.11999997
0.17254341, 0.20618689, 0.50126964, 0.11999997
0.17064117, 0.20385607, 0.50550282, 0.11999998
0.16858892, 0.20133948, 0.51007158, 0.11999997
0.16697766, 0.19935429, 0.51366800, 0.11999998
0.16616641, 0.19834560, 0.51548797, 0.12000000
0.16577268, 0.19784661, 0.51638073, 0.11999998
0.17362712, 0.20718162, 0.49919119, 0.11999997
0.17685761, 0.21100140, 0.49214104, 0.11999998
0.17651756, 0.21057172, 0.49291071, 0.11999997
0.17621809, 0.21019138, 0.49359050, 0.12000000
0.17539167, 0.20918310, 0.49542522, 0.12000000
0.17409551, 0.20760758, 0.49829677, 0.11999998
0.17288615, 0.20612729, 0.50098658, 0.11999997
0.17240794, 0.20552713, 0.50206488, 0.12000000
0.17273887, 0.20590675, 0.50135446, 0.11999997
0.18933950, 0.22571455, 0.46494600, 0.11999998
0.19753259, 0.23552753, 0.44693992, 0.11999997
0.19786926, 0.23594910, 0.44618165, 0.11999997
0.19781101, 0.23583452, 0.44635451, 0.11999998
0.19638962, 0.23404366, 0.44956675, 0.11999995
0.19237901, 0.22920781, 0.45841315, 0.11999997
0.18758887, 0.22345948, 0.46895161, 0.11999997
0.18318047, 0.21819367, 0.47862589, 0.11999997
0.17895360, 0.21315663, 0.48788980, 0.11999997
0.17575991, 0.20934939, 0.49489066, 0.11999997
0.17296533, 0.20601724, 0.50101751, 0.11999997
0.17057931, 0.20316838, 0.50625235, 0.12000000
0.16876565, 0.20100313, 0.51023120, 0.11999997
0.16685607, 0.19872423, 0.51441962, 0.11999997
0.16567327, 0.19730668, 0.51702005, 0.12000000
0.16495347, 0.19643891, 0.51860762, 0.11999998
0.16394156, 0.19522442, 0.52083403, 0.12000000
0.16372682, 0.19496018, 0.52131301, 0.11999998
0.16412640, 0.19543599, 0.52043760, 0.12000000
0.16361590, 0.19482447, 0.52155954, 0.11999998
0.17098887, 0.20360585, 0.50540525, 0.11999997
0.17462057, 0.20793466, 0.49744478, 0.11999997
0.17701624, 0.21080460, 0.49217919, 0.11999997
0.17623764, 0.20990287, 0.49385944, 0.12000000
0.17698985, 0.21083026, 0.49217999, 0.11999998
0.17605843, 0.20975326, 0.49418831, 0.11999997
0.17478323, 0.20825280, 0.49696395, 0.11999998
0.17287980, 0.20599465, 0.50112557, 0.12000000
0.17241944, 0.20544769, 0.50213283, 0.11999997
0.17212500, 0.20511140, 0.50276363, 0.12000000
0.17089188, 0.20365472, 0.50545341, 0.11999997
0.17074214, 0.20348765, 0.50577027, 0.11999998
0.16901273, 0.20143914, 0.50954813, 0.12000000
0.16807656, 0.20033486, 0.51158863, 0.11999998
0.17253815, 0.20566909, 0.50179273, 0.11999997
0.18324371, 0.21846890, 0.47828737, 0.11999997
0.19248582, 0.22953217, 0.45798203, 0.11999997
0.19310744, 0.23031227, 0.45658019, 0.11999997
0.19307204, 0.23031300, 0.45661488, 0.11999998
0.18798234, 0.22427164, 0.46774611, 0.11999997
0.18404569, 0.21960284, 0.47635147, 0.11999998
0.18096356, 0.21595292, 0.48308358, 0.11999997
0.18034388, 0.21523891, 0.48441720, 0.11999998
0.17897137, 0.21362884, 0.48739973, 0.11999998
0.18833484, 0.22482915, 0.46683598, 0.11999997
0.19773813, 0.23608424, 0.44617763, 0.11999997
0.19778658, 0.23614646, 0.44606695, 0.11999998
0.19780980, 0.23615761, 0.44603255, 0.11999998
0.19736721, 0.23561673, 0.44701609, 0.11999997
0.19746177, 0.23572612, 0.44681212, 0.11999998
0.19781770, 0.23615235, 0.44602990, 0.11999998
0.19740665, 0.23566853, 0.44692481, 0.11999997
0.19781490, 0.23616032, 0.44602469, 0.11999997
0.19782178, 0.23614734, 0.44603088, 0.11999998
0.19739659, 0.23561746, 0.44698599, 0.11999997
0.19658215, 0.23466899, 0.44874886, 0.11999998
0.19249333, 0.22982448, 0.45768216, 0.11999998
0.18676126, 0.22301270, 0.47022608, 0.11999997
0.18358131, 0.21924587, 0.47717285, 0.11999997
0.18297966, 0.21855074, 0.47846961, 0.11999998
0.17851467, 0.21323067, 0.48825464, 0.11999997
0.17565815, 0.20982791, 0.49451390, 0.11999998
0.17266484, 0.20625825, 0.50107688, 0.11999998
0.16934229, 0.20229739, 0.50836033, 0.11999997
0.16702253, 0.19953264, 0.51344484, 0.11999997
0.16584818, 0.19813628, 0.51601565, 0.11999998
0.16474213, 0.19682263, 0.51843530, 0.12000000
0.16340278, 0.19522567, 0.52137166, 0.11999998
0.16244143, 0.19407387, 0.52348477, 0.11999997
0.17364143, 0.20745425, 0.49890432, 0.11999997
0.19774608, 0.23632795, 0.44592598, 0.11999997
0.19754553, 0.23612897, 0.44632557, 0.11999995
0.19600885, 0.23432517, 0.44966602, 0.11999997
0.19192804, 0.22949161, 0.45858034, 0.11999997
