6.0715899, 41.039654, 2.7229743, 7.5058727, 15.104026, 11.281640, 39.646893, 790.11603, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722666, 41.038933, 2.7231023, 7.5054302, 15.104016, 11.281606, 39.646027, 790.11902, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721970, 41.039284, 2.7231967, 7.5061531, 15.104117, 11.281529, 39.644436, 790.12109, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0730410, 41.038853, 2.7231402, 7.5058341, 15.104384, 11.281863, 39.646343, 790.12396, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719986, 41.038857, 2.7228661, 7.5058684, 15.103215, 11.281042, 39.643642, 790.12592, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0732059, 41.038826, 2.7231357, 7.5061345, 15.103926, 11.281364, 39.643208, 790.12634, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720992, 41.039131, 2.7228930, 7.5062075, 15.103670, 11.281345, 39.643970, 790.12805, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0748115, 41.039581, 2.7234516, 7.5065904, 15.105041, 11.282341, 39.643890, 790.12946, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721827, 41.039677, 2.7229090, 7.5062675, 15.103604, 11.281365, 39.643879, 790.13147, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0735006, 41.039703, 2.7231750, 7.5063210, 15.104192, 11.281591, 39.643669, 790.13263, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736728, 41.039814, 2.7232554, 7.5063930, 15.104390, 11.281802, 39.644058, 790.13452, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738811, 41.040123, 2.7232120, 7.5064969, 15.104489, 11.281969, 39.644257, 790.13654, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0737553, 41.040302, 2.7232869, 7.5065579, 15.104672, 11.281975, 39.644913, 790.13867, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0737386, 41.040417, 2.7231348, 7.5064454, 15.104284, 11.281776, 39.644650, 790.14093, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0733571, 41.040558, 2.7232134, 7.5064645, 15.104378, 11.281769, 39.644382, 790.14294, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738215, 41.040756, 2.7232959, 7.5066342, 15.104794, 11.282027, 39.645275, 790.14514, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721760, 41.040886, 2.7229323, 7.5064173, 15.103862, 11.281518, 39.644703, 790.14740, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0730410, 41.040920, 2.7231174, 7.5063539, 15.104177, 11.281599, 39.644520, 790.14948, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719905, 41.040806, 2.7228477, 7.5061755, 15.103490, 11.281261, 39.644264, 790.15155, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722470, 41.040966, 2.7232194, 7.5063434, 15.103968, 11.281435, 39.644028, 790.15332, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0742502, 41.040977, 2.7233059, 7.5064116, 15.104575, 11.282001, 39.644157, 790.15521, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722446, 41.041157, 2.7230835, 7.5063810, 15.103867, 11.281472, 39.644360, 790.15735, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722866, 41.041248, 2.7230029, 7.5064092, 15.103985, 11.281606, 39.644375, 790.15942, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0700116, 41.040302, 2.7226777, 7.5054636, 15.103128, 11.280959, 39.646408, 790.16235, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0711012, 41.039074, 2.7228298, 7.5048189, 15.102665, 11.280573, 39.644691, 790.16492, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0728083, 41.038498, 2.7230480, 7.5050588, 15.103723, 11.281333, 39.644905, 790.16699, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719876, 41.038803, 2.7231562, 7.5059986, 15.103899, 11.281385, 39.644062, 790.16876, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0718856, 41.038269, 2.7228234, 7.5055451, 15.103909, 11.281569, 39.646225, 790.17133, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721598, 41.038364, 2.7231801, 7.5059772, 15.103710, 11.281176, 39.643379, 790.17218, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0728378, 41.038101, 2.7230618, 7.5057201, 15.104201, 11.281711, 39.645958, 790.17438, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0741258, 41.038345, 2.7232661, 7.5061731, 15.104374, 11.281874, 39.643711, 790.17572, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720401, 41.038158, 2.7230463, 7.5059085, 15.103930, 11.281449, 39.645149, 790.17786, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0726123, 41.037807, 2.7230327, 7.5057192, 15.104204, 11.281708, 39.646259, 790.18054, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0744534, 41.038330, 2.7233469, 7.5063748, 15.104863, 11.282239, 39.644264, 790.18213, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0734596, 41.038673, 2.7232363, 7.5066485, 15.104767, 11.282001, 39.645210, 790.18420, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736766, 41.038914, 2.7232833, 7.5065470, 15.104511, 11.281906, 39.644474, 790.18628, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0733776, 41.038795, 2.7231820, 7.5061340, 15.104137, 11.281693, 39.644485, 790.18829, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0733800, 41.039131, 2.7231903, 7.5064101, 15.104470, 11.281885, 39.644520, 790.19019, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721755, 41.039379, 2.7230766, 7.5063939, 15.103843, 11.281433, 39.644218, 790.19208, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0731716, 41.039562, 2.7231691, 7.5064564, 15.104293, 11.281628, 39.644543, 790.19379, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0743613, 41.039650, 2.7233541, 7.5065193, 15.104725, 11.282123, 39.644112, 790.19543, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0717645, 41.039299, 2.7230082, 7.5060048, 15.104305, 11.281813, 39.647312, 790.19861, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0712328, 41.038544, 2.7228703, 7.5054231, 15.103435, 11.281211, 39.646461, 790.20160, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0728316, 41.038273, 2.7230754, 7.5056148, 15.103808, 11.281343, 39.644569, 790.20343, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0737352, 41.038525, 2.7231660, 7.5060582, 15.104058, 11.281625, 39.643559, 790.20441, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0733562, 41.038933, 2.7231793, 7.5063391, 15.104331, 11.281713, 39.644196, 790.20544, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719557, 41.039192, 2.7228425, 7.5062418, 15.103608, 11.281320, 39.644154, 790.20709, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0745335, 41.039745, 2.7233624, 7.5066376, 15.105051, 11.282372, 39.644253, 790.20831, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0742612, 41.040051, 2.7233059, 7.5066061, 15.104774, 11.282225, 39.644493, 790.21027, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0732403, 41.040108, 2.7231944, 7.5065203, 15.104442, 11.281821, 39.644878, 790.21228, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721183, 41.040142, 2.7232022, 7.5064745, 15.104051, 11.281444, 39.644627, 790.21423, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0743880, 41.040318, 2.7232854, 7.5064840, 15.104633, 11.282089, 39.643978, 790.21582, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722451, 41.040287, 2.7229245, 7.5061316, 15.103609, 11.281388, 39.644089, 790.21777, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0745087, 41.040398, 2.7233388, 7.5063629, 15.104622, 11.282032, 39.643764, 790.21881, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719314, 41.040436, 2.7231300, 7.5063152, 15.103964, 11.281459, 39.644753, 790.22095, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0715632, 41.040318, 2.7230699, 7.5062327, 15.103656, 11.281161, 39.644344, 790.22284, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0734019, 41.040337, 2.7231829, 7.5063529, 15.104308, 11.281647, 39.644516, 790.22479, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720510, 41.040562, 2.7231853, 7.5065169, 15.104042, 11.281463, 39.644741, 790.22693, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738521, 41.040581, 2.7233224, 7.5064530, 15.104490, 11.281874, 39.644073, 790.22870, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0725393, 41.040653, 2.7229586, 7.5063338, 15.104022, 11.281621, 39.644749, 790.23077, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739956, 41.040680, 2.7232351, 7.5063825, 15.104380, 11.281902, 39.643967, 790.23273, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739460, 41.040829, 2.7232473, 7.5064220, 15.104525, 11.282014, 39.644287, 790.23468, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719929, 41.040817, 2.7229600, 7.5063624, 15.103868, 11.281406, 39.644749, 790.23676, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0729222, 41.040207, 2.7230794, 7.5058622, 15.104328, 11.281812, 39.646469, 790.23962, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0735636, 41.039963, 2.7232003, 7.5059743, 15.104895, 11.282247, 39.647278, 790.24286, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0734391, 41.040344, 2.7232103, 7.5064988, 15.104714, 11.281966, 39.645805, 790.24524, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0749326, 41.040810, 2.7234442, 7.5068879, 15.105503, 11.282706, 39.645447, 790.24750, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0730691, 41.040684, 2.7231162, 7.5063539, 15.104506, 11.281948, 39.646484, 790.25043, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722680, 41.040699, 2.7231131, 7.5062966, 15.103774, 11.281404, 39.644539, 790.25256, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722303, 41.040531, 2.7229245, 7.5061045, 15.103517, 11.281249, 39.643566, 790.25336, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0711775, 41.039772, 2.7228990, 7.5055056, 15.103480, 11.281231, 39.646023, 790.25555, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721493, 41.039341, 2.7230496, 7.5054145, 15.103200, 11.281011, 39.643684, 790.25720, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0724545, 41.039352, 2.7229700, 7.5057726, 15.103456, 11.281168, 39.643070, 790.25745, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0734286, 41.039398, 2.7232516, 7.5061374, 15.104119, 11.281516, 39.643364, 790.25751, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0701742, 41.038712, 2.7227378, 7.5054688, 15.103133, 11.280930, 39.646259, 790.26007, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0723915, 41.038734, 2.7229414, 7.5058002, 15.103478, 11.281177, 39.643227, 790.26080, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0746145, 41.039146, 2.7233684, 7.5063791, 15.104773, 11.282145, 39.643623, 790.26135, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736232, 41.039360, 2.7232754, 7.5064030, 15.104364, 11.281812, 39.644073, 790.26294, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0745463, 41.040043, 2.7233641, 7.5067987, 15.105400, 11.282636, 39.645058, 790.26489, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0735726, 41.040321, 2.7232356, 7.5066690, 15.104836, 11.282136, 39.645760, 790.26733, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0748363, 41.040668, 2.7234056, 7.5069013, 15.105487, 11.282709, 39.645588, 790.26965, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736885, 41.040791, 2.7231717, 7.5065217, 15.104465, 11.282043, 39.645000, 790.27216, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0732927, 41.040852, 2.7232091, 7.5065002, 15.104369, 11.281761, 39.644745, 790.27417, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721626, 41.040955, 2.7229385, 7.5063739, 15.103898, 11.281541, 39.644558, 790.27612, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0727725, 41.040424, 2.7230976, 7.5058637, 15.104311, 11.281820, 39.646549, 790.27875, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738130, 41.040466, 2.7231584, 7.5060506, 15.104000, 11.281617, 39.643974, 790.28046, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738015, 41.040524, 2.7233019, 7.5063171, 15.104486, 11.281789, 39.644314, 790.28192, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721750, 41.040840, 2.7230747, 7.5063853, 15.104021, 11.281577, 39.644985, 790.28400, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738420, 41.040844, 2.7231820, 7.5063181, 15.104220, 11.281781, 39.643990, 790.28552, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0731864, 41.040668, 2.7231238, 7.5061049, 15.104245, 11.281711, 39.645515, 790.28796, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0700898, 41.039860, 2.7227426, 7.5055304, 15.103314, 11.281075, 39.646931, 790.29095, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0743289, 41.039963, 2.7232966, 7.5060143, 15.104320, 11.281807, 39.643707, 790.29211, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0727901, 41.039703, 2.7230580, 7.5059056, 15.104022, 11.281539, 39.645283, 790.29419, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736074, 41.039959, 2.7232459, 7.5063233, 15.104423, 11.281832, 39.644444, 790.29578, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0729051, 41.040371, 2.7231021, 7.5065804, 15.104653, 11.282089, 39.645203, 790.29773, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739665, 41.040440, 2.7232740, 7.5064592, 15.104453, 11.281946, 39.644093, 790.29919, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0737758, 41.040749, 2.7232974, 7.5066185, 15.104756, 11.282106, 39.644920, 790.30115, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739479, 41.040771, 2.7232101, 7.5064445, 15.104476, 11.281985, 39.644173, 790.30273, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720186, 41.040966, 2.7228775, 7.5063133, 15.103681, 11.281425, 39.644531, 790.30450, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0723624, 41.040852, 2.7229760, 7.5062037, 15.103695, 11.281408, 39.643620, 790.30542, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0728340, 41.040344, 2.7230511, 7.5058036, 15.104282, 11.281794, 39.646385, 790.30780, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0734825, 41.040466, 2.7232294, 7.5063076, 15.104479, 11.281894, 39.644779, 790.30994, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0726929, 41.040115, 2.7230594, 7.5060167, 15.104465, 11.281934, 39.647072, 790.31293, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720553, 41.040028, 2.7228518, 7.5058999, 15.103201, 11.281041, 39.643860, 790.31451, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0716953, 41.039860, 2.7231126, 7.5060592, 15.103445, 11.280968, 39.643288, 790.31458, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719018, 41.039886, 2.7231033, 7.5061650, 15.103713, 11.281168, 39.644035, 790.31537, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738907, 41.039989, 2.7231536, 7.5062103, 15.104081, 11.281640, 39.643646, 790.31647, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0745306, 41.040192, 2.7233748, 7.5064840, 15.104905, 11.282275, 39.644028, 790.31757, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721426, 41.040203, 2.7231944, 7.5063167, 15.103919, 11.281414, 39.644070, 790.31915, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721641, 41.039951, 2.7231908, 7.5060258, 15.103886, 11.281373, 39.644600, 790.32086, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0696588, 41.039017, 2.7226198, 7.5052829, 15.102865, 11.280725, 39.646248, 790.32349, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0694699, 41.037605, 2.7225499, 7.5045009, 15.101902, 11.280040, 39.644485, 790.32574, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0726275, 41.037476, 2.7229841, 7.5052714, 15.103121, 11.280862, 39.641624, 790.32495, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720887, 41.037743, 2.7231545, 7.5059462, 15.103589, 11.281109, 39.642796, 790.32465, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719671, 41.038017, 2.7231462, 7.5061798, 15.103741, 11.281240, 39.643509, 790.32513, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0732265, 41.038193, 2.7231560, 7.5063152, 15.104164, 11.281507, 39.644138, 790.32642, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0737400, 41.038746, 2.7232804, 7.5065694, 15.104795, 11.282086, 39.644684, 790.32825, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0730386, 41.038643, 2.7230923, 7.5061297, 15.104706, 11.282107, 39.647045, 790.33124, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721731, 41.038948, 2.7229354, 7.5062933, 15.103965, 11.281595, 39.644650, 790.33350, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0733891, 41.039139, 2.7231874, 7.5063777, 15.104343, 11.281684, 39.644344, 790.33496, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736513, 41.039421, 2.7232165, 7.5064912, 15.104507, 11.281905, 39.644615, 790.33698, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0718842, 41.039528, 2.7231514, 7.5063896, 15.103920, 11.281380, 39.644249, 790.33862, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0744109, 41.039833, 2.7233596, 7.5065403, 15.104735, 11.282149, 39.644062, 790.34027, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0735154, 41.040157, 2.7232547, 7.5066752, 15.104819, 11.282168, 39.645180, 790.34247, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0747519, 41.040764, 2.7234225, 7.5069084, 15.105521, 11.282741, 39.645531, 790.34479, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0740056, 41.040966, 2.7232194, 7.5066161, 15.104651, 11.282146, 39.644753, 790.34711, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738750, 41.041088, 2.7232225, 7.5065050, 15.104558, 11.282042, 39.644497, 790.34918, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738511, 41.041370, 2.7232716, 7.5066829, 15.104906, 11.282254, 39.645283, 790.35144, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722861, 41.041615, 2.7231100, 7.5065084, 15.104033, 11.281620, 39.644917, 790.35376, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0730166, 41.041203, 2.7231367, 7.5060816, 15.104082, 11.281560, 39.645321, 790.35614, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721993, 41.041115, 2.7231591, 7.5062165, 15.103903, 11.281333, 39.644203, 790.35791, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0715737, 41.040367, 2.7229631, 7.5057220, 15.103911, 11.281512, 39.646839, 790.36090, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0718246, 41.040340, 2.7231266, 7.5060873, 15.103704, 11.281206, 39.644615, 790.36316, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738826, 41.040520, 2.7232182, 7.5063500, 15.104409, 11.281901, 39.644070, 790.36469, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0732126, 41.040741, 2.7231588, 7.5064802, 15.104423, 11.281872, 39.644882, 790.36676, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722504, 41.040546, 2.7232299, 7.5063591, 15.103964, 11.281404, 39.644135, 790.36835, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0723867, 41.040543, 2.7229452, 7.5062575, 15.103817, 11.281482, 39.644234, 790.37000, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736399, 41.040768, 2.7232578, 7.5064468, 15.104435, 11.281861, 39.644295, 790.37164, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736656, 41.041191, 2.7231321, 7.5065293, 15.104607, 11.282085, 39.645206, 790.37384, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0745378, 41.041695, 2.7233930, 7.5068774, 15.105403, 11.282674, 39.645298, 790.37604, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0725970, 41.041714, 2.7230508, 7.5064917, 15.104083, 11.281729, 39.644772, 790.37836, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0726886, 41.041138, 2.7230604, 7.5059586, 15.104352, 11.281865, 39.646832, 790.38135, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
