4.0583324, 5929.2236, -1.1751416, -1716.8818, 151.82077, 11327.052, 144.32178, 495.41843, 1055.1997, 870.54077, 458.94162, 12556.984, 9622.3633, 6716.2949
4.0580168, 5928.7627, -1.1751508, -1716.8953, 151.82013, 11326.974, 144.32419, 495.40091, 1055.2390, 870.57715, 458.96750, 12557.010, 9622.3633, 6713.3701
4.0581002, 5928.8848, -1.1750494, -1716.7472, 151.83859, 11326.929, 144.33131, 495.39883, 1055.2144, 870.55524, 458.94724, 12557.014, 9622.3633, 6714.0933
4.0582771, 5929.1431, -1.1752043, -1716.9735, 151.79170, 11326.966, 144.32523, 495.41757, 1055.1978, 870.53223, 458.94229, 12557.008, 9622.3633, 6714.7842
4.0579863, 5928.7183, -1.1750696, -1716.7766, 151.79921, 11326.912, 144.32880, 495.39920, 1055.1982, 870.53766, 458.94324, 12557.001, 9622.3633, 6713.6875
4.0582457, 5929.0972, -1.1752237, -1717.0018, 151.80600, 11326.981, 144.33099, 495.42392, 1055.2131, 870.53882, 458.94135, 12556.991, 9622.3633, 6714.9971
4.0581937, 5929.0210, -1.1751635, -1716.9138, 151.79984, 11327.000, 144.32790, 495.42429, 1055.2048, 870.53491, 458.94171, 12556.982, 9622.3633, 6714.4253
4.0583372, 5929.2310, -1.1752576, -1717.0513, 151.84044, 11327.117, 144.33559, 495.43994, 1055.2377, 870.55981, 458.94614, 12556.977, 9622.3633, 6715.8667
4.0582566, 5929.1128, -1.1751515, -1716.8962, 151.84067, 11327.146, 144.33324, 495.43390, 1055.2275, 870.55530, 458.94327, 12556.968, 9622.3633, 6715.0522
4.0582829, 5929.1514, -1.1751434, -1716.8845, 151.86067, 11327.188, 144.33745, 495.43597, 1055.2286, 870.55780, 458.93967, 12556.960, 9622.3633, 6715.9292
4.0583038, 5929.1816, -1.1751369, -1716.8751, 151.86340, 11327.241, 144.34021, 495.43909, 1055.2288, 870.55963, 458.94006, 12556.954, 9622.3633, 6715.9619
4.0583243, 5929.2119, -1.1751971, -1716.9630, 151.82875, 11327.284, 144.32907, 495.43976, 1055.2297, 870.56091, 458.94916, 12556.953, 9622.3633, 6715.2437
4.0583344, 5929.2266, -1.1751764, -1716.9326, 151.84996, 11327.360, 144.33093, 495.43863, 1055.2235, 870.56097, 458.94690, 12556.954, 9622.3633, 6716.1274
4.0583549, 5929.2563, -1.1750984, -1716.8188, 151.80444, 11327.428, 144.31520, 495.43106, 1055.1935, 870.54077, 458.94714, 12556.955, 9622.3633, 6716.0161
4.0582032, 5929.0347, -1.1751689, -1716.9218, 151.86008, 11327.435, 144.33704, 495.43286, 1055.2223, 870.55652, 458.93658, 12556.946, 9622.3633, 6715.5239
4.0582662, 5929.1270, -1.1750511, -1716.7496, 151.81587, 11327.448, 144.32130, 495.42508, 1055.1953, 870.54175, 458.94156, 12556.941, 9622.3633, 6715.6221
4.0582032, 5929.0347, -1.1751519, -1716.8970, 151.85657, 11327.454, 144.33540, 495.42825, 1055.2158, 870.55359, 458.93600, 12556.933, 9622.3633, 6715.4155
4.0582738, 5929.1382, -1.1751992, -1716.9659, 151.83517, 11327.479, 144.33022, 495.43326, 1055.2305, 870.56244, 458.94608, 12556.930, 9622.3633, 6715.3071
4.0583801, 5929.2935, -1.1751401, -1716.8798, 151.80690, 11327.561, 144.31789, 495.43433, 1055.2031, 870.54962, 458.95044, 12556.938, 9622.3633, 6716.0669
4.0582910, 5929.1631, -1.1751472, -1716.8900, 151.82248, 11327.589, 144.32414, 495.43277, 1055.2089, 870.55469, 458.94409, 12556.936, 9622.3633, 6715.9409
4.0583177, 5929.2021, -1.1751812, -1716.9397, 151.83301, 11327.630, 144.33102, 495.43732, 1055.2277, 870.56403, 458.94681, 12556.935, 9622.3633, 6715.6675
4.0582228, 5929.0635, -1.1751500, -1716.8943, 151.80525, 11327.613, 144.33180, 495.43192, 1055.2180, 870.55334, 458.94583, 12556.935, 9622.3633, 6714.4829
4.0582905, 5929.1626, -1.1751856, -1716.9460, 151.80084, 11327.626, 144.33131, 495.43777, 1055.2283, 870.55945, 458.94983, 12556.936, 9622.3633, 6715.0186
4.0583491, 5929.2480, -1.1752088, -1716.9800, 151.83595, 11327.674, 144.33270, 495.44495, 1055.2477, 870.57507, 458.95355, 12556.941, 9622.3633, 6715.5034
4.0583653, 5929.2715, -1.1751271, -1716.8608, 151.84804, 11327.731, 144.33168, 495.44019, 1055.2268, 870.56885, 458.95093, 12556.955, 9622.3633, 6716.0522
4.0582476, 5929.0996, -1.1750984, -1716.8187, 151.79997, 11327.698, 144.31917, 495.42859, 1055.2047, 870.54852, 458.94824, 12556.958, 9622.3633, 6714.6660
4.0582032, 5929.0347, -1.1750602, -1716.7629, 151.81155, 11327.664, 144.31747, 495.41473, 1055.1794, 870.53577, 458.93765, 12556.952, 9622.3633, 6715.2310
4.0581183, 5928.9106, -1.1750333, -1716.7236, 151.80690, 11327.619, 144.31702, 495.41031, 1055.1779, 870.53375, 458.93500, 12556.941, 9622.3633, 6714.9878
4.0579548, 5928.6719, -1.1751419, -1716.8823, 151.82523, 11327.448, 144.32559, 495.39221, 1055.2357, 870.58490, 458.96515, 12556.966, 9622.3633, 6713.1509
4.0583744, 5929.2852, -1.1751202, -1716.8506, 151.81743, 11327.509, 144.32230, 495.42157, 1055.2090, 870.55438, 458.94916, 12556.972, 9622.3633, 6716.1489
4.0581641, 5928.9780, -1.1750227, -1716.7081, 151.81454, 11327.468, 144.31941, 495.41263, 1055.1849, 870.53729, 458.93738, 12556.963, 9622.3633, 6715.0854
4.0580959, 5928.8779, -1.1750443, -1716.7397, 151.84230, 11327.413, 144.32729, 495.40479, 1055.1757, 870.53162, 458.92725, 12556.950, 9622.3633, 6714.9849
4.0579271, 5928.6313, -1.1750332, -1716.7235, 151.76036, 11327.301, 144.30885, 495.38055, 1055.1846, 870.53821, 458.94962, 12556.956, 9622.3633, 6712.8164
4.0580993, 5928.8833, -1.1751274, -1716.8611, 151.84796, 11327.303, 144.33690, 495.40338, 1055.2065, 870.54468, 458.93051, 12556.944, 9622.3633, 6714.7910
4.0582700, 5929.1323, -1.1752001, -1716.9674, 151.86981, 11327.343, 144.34160, 495.42764, 1055.2310, 870.55927, 458.93695, 12556.936, 9622.3633, 6716.0479
4.0582967, 5929.1714, -1.1750920, -1716.8094, 151.84985, 11327.361, 144.33356, 495.43268, 1055.2191, 870.55591, 458.94113, 12556.931, 9622.3633, 6715.8384
4.0582757, 5929.1411, -1.1750442, -1716.7396, 151.81023, 11327.375, 144.31514, 495.42102, 1055.1788, 870.53308, 458.93896, 12556.926, 9622.3633, 6715.5366
4.0582900, 5929.1616, -1.1752492, -1717.0391, 151.84778, 11327.438, 144.32986, 495.43298, 1055.2159, 870.55640, 458.94284, 12556.924, 9622.3633, 6716.1489
4.0582085, 5929.0425, -1.1751297, -1716.8645, 151.79625, 11327.419, 144.32771, 495.42831, 1055.2098, 870.54395, 458.94238, 12556.919, 9622.3633, 6714.6318
4.0579143, 5928.6128, -1.1750556, -1716.7562, 151.80478, 11327.239, 144.32364, 495.38708, 1055.2296, 870.57788, 458.96701, 12556.946, 9622.3633, 6712.3618
4.0581613, 5928.9736, -1.1749333, -1716.5776, 151.80034, 11327.182, 144.31502, 495.39575, 1055.1711, 870.52338, 458.93646, 12556.939, 9622.3633, 6714.8345
4.0581126, 5928.9028, -1.1751598, -1716.9084, 151.85233, 11327.200, 144.33354, 495.41418, 1055.2054, 870.54315, 458.93170, 12556.926, 9622.3633, 6715.0928
4.0584607, 5929.4111, -1.1753644, -1717.2073, 151.86768, 11327.358, 144.34138, 495.45358, 1055.2635, 870.57922, 458.94919, 12556.923, 9622.3633, 6717.0347
4.0583696, 5929.2783, -1.1750903, -1716.8069, 151.85651, 11327.423, 144.33498, 495.44553, 1055.2344, 870.56622, 458.94760, 12556.930, 9622.3633, 6716.0229
4.0582948, 5929.1685, -1.1751350, -1716.8722, 151.83942, 11327.451, 144.33081, 495.43518, 1055.2250, 870.56055, 458.94495, 12556.930, 9622.3633, 6715.4287
4.0582023, 5929.0337, -1.1750983, -1716.8186, 151.80508, 11327.441, 144.33174, 495.42786, 1055.2126, 870.54785, 458.94196, 12556.927, 9622.3633, 6714.5947
4.0579028, 5928.5962, -1.1749845, -1716.6523, 151.75842, 11327.206, 144.30966, 495.37717, 1055.1997, 870.55853, 458.96786, 12556.956, 9622.3633, 6711.9517
4.0581198, 5928.9131, -1.1751552, -1716.9016, 151.80824, 11327.197, 144.33356, 495.40579, 1055.2058, 870.53894, 458.93741, 12556.947, 9622.3633, 6714.3652
4.0583310, 5929.2217, -1.1751893, -1716.9515, 151.85805, 11327.286, 144.33714, 495.43408, 1055.2322, 870.55865, 458.94211, 12556.941, 9622.3633, 6716.2002
4.0582948, 5929.1689, -1.1751431, -1716.8840, 151.79893, 11327.322, 144.32770, 495.43207, 1055.2023, 870.53857, 458.94067, 12556.936, 9622.3633, 6715.0752
4.0583339, 5929.2261, -1.1751783, -1716.9355, 151.85222, 11327.401, 144.33621, 495.44275, 1055.2328, 870.56213, 458.94370, 12556.932, 9622.3633, 6716.1777
4.0580812, 5928.8564, -1.1750766, -1716.7870, 151.82584, 11327.345, 144.32767, 495.41171, 1055.2262, 870.56891, 458.95612, 12556.947, 9622.3633, 6713.6602
4.0582342, 5929.0801, -1.1751512, -1716.8959, 151.82892, 11327.357, 144.32773, 495.42142, 1055.2164, 870.55481, 458.94531, 12556.948, 9622.3633, 6714.7793
4.0579753, 5928.7017, -1.1750731, -1716.7819, 151.80296, 11327.227, 144.31502, 495.38846, 1055.2263, 870.57764, 458.97116, 12556.977, 9622.3633, 6712.8223
4.0582571, 5929.1133, -1.1751342, -1716.8711, 151.84758, 11327.254, 144.33038, 495.41348, 1055.2115, 870.55444, 458.94165, 12556.975, 9622.3633, 6715.5649
4.0583138, 5929.1963, -1.1751449, -1716.8867, 151.80312, 11327.303, 144.33025, 495.42334, 1055.2148, 870.54816, 458.94476, 12556.970, 9622.3633, 6715.4868
4.0583439, 5929.2402, -1.1752549, -1717.0475, 151.84225, 11327.358, 144.33496, 495.44128, 1055.2429, 870.56683, 458.94888, 12556.967, 9622.3633, 6715.6353
4.0583544, 5929.2559, -1.1751341, -1716.8708, 151.85442, 11327.411, 144.33301, 495.43848, 1055.2229, 870.56067, 458.94391, 12556.966, 9622.3633, 6716.1147
4.0584178, 5929.3481, -1.1751935, -1716.9578, 151.87007, 11327.494, 144.34041, 495.44736, 1055.2512, 870.57794, 458.94800, 12556.968, 9622.3633, 6716.6953
4.0583372, 5929.2310, -1.1751589, -1716.9071, 151.80037, 11327.507, 144.33003, 495.44009, 1055.2391, 870.56720, 458.95776, 12556.983, 9622.3633, 6714.7905
4.0581722, 5928.9897, -1.1750225, -1716.7078, 151.80386, 11327.444, 144.33023, 495.41656, 1055.2139, 870.55786, 458.95279, 12556.999, 9622.3633, 6714.2690
4.0583458, 5929.2432, -1.1751666, -1716.9185, 151.85870, 11327.514, 144.33765, 495.43637, 1055.2344, 870.56604, 458.94449, 12556.994, 9622.3633, 6716.1538
4.0581856, 5929.0088, -1.1750838, -1716.7974, 151.83575, 11327.490, 144.33203, 495.42322, 1055.2316, 870.57202, 458.95438, 12557.008, 9622.3633, 6714.4585
4.0582952, 5929.1694, -1.1752005, -1716.9679, 151.82504, 11327.514, 144.32683, 495.43536, 1055.2369, 870.56946, 458.95538, 12557.016, 9622.3633, 6714.8604
4.0582242, 5929.0654, -1.1751364, -1716.8744, 151.80330, 11327.505, 144.33047, 495.43085, 1055.2159, 870.55023, 458.94553, 12557.011, 9622.3633, 6714.4600
4.0578828, 5928.5669, -1.1749026, -1716.5326, 151.73749, 11327.241, 144.29747, 495.36371, 1055.1753, 870.54535, 458.96609, 12557.036, 9622.3633, 6711.4897
4.0580487, 5928.8091, -1.1751142, -1716.8418, 151.83037, 11327.222, 144.32751, 495.39282, 1055.1925, 870.53522, 458.92996, 12557.020, 9622.3633, 6714.5820
4.0584030, 5929.3271, -1.1753205, -1717.1433, 151.86342, 11327.366, 144.34023, 495.44150, 1055.2471, 870.56921, 458.94470, 12557.013, 9622.3633, 6716.7783
4.0582356, 5929.0825, -1.1750078, -1716.6864, 151.84418, 11327.361, 144.32814, 495.42209, 1055.1947, 870.54449, 458.93854, 12557.007, 9622.3633, 6715.3486
4.0583115, 5929.1929, -1.1751359, -1716.8734, 151.80365, 11327.405, 144.31445, 495.42453, 1055.1860, 870.53564, 458.94354, 12557.001, 9622.3633, 6715.8936
4.0581393, 5928.9419, -1.1752018, -1716.9698, 151.80379, 11327.369, 144.33083, 495.42490, 1055.2095, 870.54156, 458.93860, 12556.988, 9622.3633, 6714.3984
4.0579863, 5928.7183, -1.1750827, -1716.7958, 151.82191, 11327.245, 144.32368, 495.39432, 1055.2350, 870.58142, 458.96747, 12557.014, 9622.3633, 6713.0698
4.0583925, 5929.3115, -1.1751777, -1716.9347, 151.82576, 11327.329, 144.32506, 495.42700, 1055.2189, 870.55859, 458.95004, 12557.015, 9622.3633, 6716.3745
4.0580626, 5928.8296, -1.1750942, -1716.8127, 151.82686, 11327.249, 144.32632, 495.40591, 1055.2156, 870.55981, 458.95059, 12557.022, 9622.3633, 6713.8071
4.0582204, 5929.0601, -1.1750317, -1716.7212, 151.80533, 11327.250, 144.31529, 495.40735, 1055.1758, 870.52869, 458.93967, 12557.017, 9622.3633, 6715.2100
4.0582414, 5929.0908, -1.1752591, -1717.0536, 151.84676, 11327.292, 144.33728, 495.42862, 1055.2301, 870.55786, 458.93909, 12557.006, 9622.3633, 6715.4692
4.0582561, 5929.1123, -1.1751112, -1716.8374, 151.85425, 11327.307, 144.33437, 495.43076, 1055.2251, 870.55890, 458.94193, 12556.999, 9622.3633, 6715.6450
4.0582514, 5929.1050, -1.1750348, -1716.7257, 151.81480, 11327.330, 144.32074, 495.42285, 1055.1912, 870.53729, 458.94049, 12556.993, 9622.3633, 6715.5122
4.0580459, 5928.8047, -1.1751267, -1716.8600, 151.83890, 11327.273, 144.33272, 495.40906, 1055.2231, 870.56146, 458.94540, 12556.990, 9622.3633, 6714.1309
4.0583806, 5929.2939, -1.1751522, -1716.8973, 151.81781, 11327.375, 144.32278, 495.42981, 1055.2113, 870.55267, 458.94870, 12556.989, 9622.3633, 6716.2266
4.0579205, 5928.6221, -1.1750537, -1716.7535, 151.76031, 11327.182, 144.30919, 495.38147, 1055.2101, 870.56482, 458.97058, 12557.018, 9622.3633, 6712.1943
4.0577316, 5928.3462, -1.1748559, -1716.4645, 151.79018, 11326.931, 144.31702, 495.34387, 1055.1777, 870.54578, 458.95331, 12557.038, 9622.3633, 6711.2295
4.0580397, 5928.7959, -1.1752203, -1716.9967, 151.83125, 11326.934, 144.33002, 495.38724, 1055.2036, 870.53882, 458.93365, 12557.023, 9622.3633, 6714.2275
4.0579295, 5928.6353, -1.1749991, -1716.6737, 151.76065, 11326.827, 144.30695, 495.36853, 1055.1691, 870.52325, 458.94614, 12557.022, 9622.3633, 6712.7080
4.0581226, 5928.9170, -1.1751474, -1716.8904, 151.85748, 11326.892, 144.33572, 495.40402, 1055.1992, 870.53381, 458.92627, 12557.000, 9622.3633, 6715.6240
4.0581813, 5929.0029, -1.1750448, -1716.7404, 151.80579, 11326.933, 144.31799, 495.40985, 1055.1792, 870.52240, 458.93588, 12556.988, 9622.3633, 6715.2876
4.0578246, 5928.4819, -1.1750075, -1716.6859, 151.74522, 11326.712, 144.30075, 495.35721, 1055.1674, 870.53094, 458.95837, 12557.007, 9622.3633, 6711.4653
4.0577383, 5928.3560, -1.1749378, -1716.5842, 151.73943, 11326.500, 144.29994, 495.33426, 1055.1501, 870.51929, 458.95291, 12557.021, 9622.3633, 6711.3999
4.0575223, 5928.0400, -1.1748546, -1716.4626, 151.78024, 11326.204, 144.31003, 495.30939, 1055.1359, 870.50958, 458.93854, 12557.020, 9622.3633, 6710.2661
4.0580630, 5928.8301, -1.1752224, -1716.9999, 151.86348, 11326.263, 144.33684, 495.37851, 1055.1824, 870.51434, 458.91684, 12556.984, 9622.3633, 6715.5781
4.0582805, 5929.1479, -1.1752517, -1717.0428, 151.83566, 11326.403, 144.33195, 495.41525, 1055.2144, 870.53595, 458.93643, 12556.971, 9622.3633, 6715.6934
4.0580549, 5928.8184, -1.1752188, -1716.9946, 151.82983, 11326.377, 144.32552, 495.40341, 1055.2463, 870.57239, 458.96716, 12556.994, 9622.3633, 6713.6494
4.0581326, 5928.9321, -1.1751295, -1716.8643, 151.84544, 11326.403, 144.33211, 495.40500, 1055.2325, 870.55890, 458.95261, 12557.004, 9622.3633, 6714.2944
4.0580850, 5928.8618, -1.1750993, -1716.8199, 151.78226, 11326.409, 144.31804, 495.39639, 1055.1904, 870.52722, 458.94861, 12557.005, 9622.3633, 6713.5508
4.0578618, 5928.5361, -1.1750456, -1716.7416, 151.74696, 11326.313, 144.30186, 495.36453, 1055.1804, 870.53094, 458.96201, 12557.023, 9622.3633, 6712.1880
4.0579081, 5928.6040, -1.1750612, -1716.7645, 151.78107, 11326.290, 144.31793, 495.37125, 1055.1682, 870.51013, 458.93716, 12557.011, 9622.3633, 6713.0474
4.0579352, 5928.6436, -1.1751856, -1716.9462, 151.79218, 11326.268, 144.32294, 495.38812, 1055.1815, 870.50769, 458.92883, 12556.989, 9622.3633, 6713.1792
4.0582256, 5929.0674, -1.1752230, -1717.0007, 151.84895, 11326.408, 144.33133, 495.41949, 1055.2051, 870.52942, 458.93231, 12556.970, 9622.3633, 6715.9927
4.0582914, 5929.1641, -1.1752720, -1717.0724, 151.83542, 11326.525, 144.33009, 495.43228, 1055.2191, 870.54089, 458.94092, 12556.958, 9622.3633, 6715.3501
4.0583916, 5929.3101, -1.1752710, -1717.0710, 151.86792, 11326.714, 144.34050, 495.44852, 1055.2430, 870.55768, 458.94373, 12556.952, 9622.3633, 6716.6226
4.0583158, 5929.1992, -1.1750998, -1716.8209, 151.80792, 11326.797, 144.33415, 495.43600, 1055.2188, 870.54327, 458.94421, 12556.948, 9622.3633, 6715.1885
4.0579014, 5928.5938, -1.1749883, -1716.6578, 151.75912, 11326.608, 144.30843, 495.38141, 1055.1946, 870.54370, 458.96487, 12556.974, 9622.3633, 6712.0073
4.0576477, 5928.2231, -1.1747956, -1716.3765, 151.74222, 11326.320, 144.29921, 495.32532, 1055.1295, 870.50610, 458.94577, 12556.983, 9622.3633, 6710.4619
4.0577364, 5928.3530, -1.1751674, -1716.9196, 151.83786, 11326.192, 144.32878, 495.35291, 1055.2120, 870.54840, 458.94507, 12556.980, 9622.3633, 6712.6641
4.0582848, 5929.1538, -1.1753008, -1717.1145, 151.80191, 11326.331, 144.32892, 495.40903, 1055.2069, 870.52625, 458.94073, 12556.971, 9622.3633, 6715.0449
4.0582099, 5929.0449, -1.1752440, -1717.0315, 151.79008, 11326.397, 144.32378, 495.42212, 1055.2085, 870.52576, 458.94318, 12556.961, 9622.3633, 6714.3047
4.0577312, 5928.3452, -1.1749283, -1716.5703, 151.78918, 11326.179, 144.31584, 495.35831, 1055.1758, 870.53076, 458.95032, 12556.974, 9622.3633, 6711.3955
4.0579262, 5928.6304, -1.1751417, -1716.8820, 151.79904, 11326.169, 144.32779, 495.37860, 1055.1926, 870.52460, 458.93976, 12556.964, 9622.3633, 6713.6172
4.0579262, 5928.6304, -1.1751069, -1716.8312, 151.80328, 11326.096, 144.32259, 495.37088, 1055.2139, 870.55170, 458.95901, 12556.979, 9622.3633, 6712.5410
4.0583282, 5929.2178, -1.1751757, -1716.9316, 151.84866, 11326.223, 144.33194, 495.41605, 1055.2041, 870.53027, 458.93536, 12556.968, 9622.3633, 6716.1489
4.0582175, 5929.0562, -1.1751401, -1716.8798, 151.85089, 11326.360, 144.33382, 495.42462, 1055.2018, 870.52850, 458.92999, 12556.949, 9622.3633, 6715.6768
4.0581737, 5928.9917, -1.1751485, -1716.8920, 151.83949, 11326.435, 144.32904, 495.41846, 1055.1929, 870.52350, 458.92911, 12556.934, 9622.3633, 6715.0806
4.0581470, 5928.9526, -1.1750319, -1716.7216, 151.80327, 11326.504, 144.31642, 495.41077, 1055.1677, 870.50970, 458.93152, 12556.920, 9622.3633, 6715.0786
4.0581775, 5928.9976, -1.1752725, -1717.0731, 151.80339, 11326.608, 144.32668, 495.42346, 1055.2003, 870.52368, 458.93488, 12556.906, 9622.3633, 6714.9565
4.0579438, 5928.6558, -1.1751080, -1716.8328, 151.80237, 11326.502, 144.31384, 495.38815, 1055.2162, 870.55707, 458.96457, 12556.930, 9622.3633, 6712.8037
4.0581102, 5928.8989, -1.1750615, -1716.7648, 151.84277, 11326.530, 144.32538, 495.39661, 1055.1727, 870.51733, 458.92642, 12556.915, 9622.3633, 6714.8335
4.0583878, 5929.3047, -1.1753762, -1717.2246, 151.86824, 11326.715, 144.33980, 495.44214, 1055.2401, 870.55475, 458.93973, 12556.904, 9622.3633, 6716.8779
4.0582385, 5929.0864, -1.1749034, -1716.5338, 151.80135, 11326.729, 144.31404, 495.41135, 1055.1583, 870.51105, 458.93591, 12556.902, 9622.3633, 6715.0566
4.0578895, 5928.5767, -1.1751555, -1716.9022, 151.80695, 11326.615, 144.32733, 495.38727, 1055.2269, 870.56555, 458.95990, 12556.923, 9622.3633, 6712.6123
4.0578780, 5928.5596, -1.1749400, -1716.5873, 151.78175, 11326.437, 144.31268, 495.35770, 1055.1860, 870.54230, 458.95975, 12556.947, 9622.3633, 6711.8540
4.0579391, 5928.6489, -1.1750450, -1716.7408, 151.84204, 11326.409, 144.32451, 495.36966, 1055.1699, 870.52307, 458.93265, 12556.939, 9622.3633, 6714.1855
4.0582204, 5929.0601, -1.1751735, -1716.9285, 151.84328, 11326.520, 144.32588, 495.40540, 1055.1814, 870.52081, 458.92725, 12556.924, 9622.3633, 6715.7773
4.0581594, 5928.9707, -1.1751034, -1716.8260, 151.81348, 11326.585, 144.31833, 495.41086, 1055.1759, 870.51752, 458.93204, 12556.911, 9622.3633, 6715.3477
4.0579743, 5928.7002, -1.1752303, -1717.0114, 151.83188, 11326.521, 144.32645, 495.39890, 1055.2375, 870.56787, 458.96106, 12556.933, 9622.3633, 6713.4512
4.0583453, 5929.2422, -1.1751549, -1716.9014, 151.84584, 11326.648, 144.32710, 495.42023, 1055.2032, 870.53973, 458.94257, 12556.932, 9622.3633, 6716.0703
4.0580335, 5928.7871, -1.1751391, -1716.8782, 151.78685, 11326.607, 144.32068, 495.40152, 1055.1998, 870.53644, 458.94962, 12556.938, 9622.3633, 6713.3555
4.0580463, 5928.8057, -1.1750994, -1716.8202, 151.85765, 11326.633, 144.33594, 495.40573, 1055.1918, 870.52747, 458.92365, 12556.917, 9622.3633, 6714.9038
4.0583577, 5929.2607, -1.1752192, -1716.9952, 151.81018, 11326.799, 144.31804, 495.43188, 1055.2006, 870.53296, 458.94144, 12556.910, 9622.3633, 6716.4355
4.0580578, 5928.8223, -1.1751381, -1716.8768, 151.83702, 11326.796, 144.33032, 495.41211, 1055.2184, 870.55188, 458.94467, 12556.910, 9622.3633, 6714.1938
4.0582700, 5929.1323, -1.1752498, -1717.0400, 151.83847, 11326.881, 144.33151, 495.43152, 1055.2290, 870.55200, 458.94403, 12556.905, 9622.3633, 6715.1509
4.0580916, 5928.8721, -1.1750931, -1716.8110, 151.80370, 11326.854, 144.32820, 495.41071, 1055.2114, 870.54700, 458.94891, 12556.915, 9622.3633, 6713.9673
4.0578842, 5928.5688, -1.1749710, -1716.6327, 151.74727, 11326.673, 144.30176, 495.36569, 1055.1826, 870.53882, 458.96451, 12556.940, 9622.3633, 6711.8486
4.0581241, 5928.9194, -1.1751484, -1716.8917, 151.85309, 11326.763, 144.33281, 495.40240, 1055.2025, 870.53766, 458.93231, 12556.929, 9622.3633, 6715.2905
4.0581670, 5928.9819, -1.1749901, -1716.6605, 151.80786, 11326.797, 144.31686, 495.39890, 1055.1606, 870.51331, 458.93076, 12556.920, 9622.3633, 6715.1641
4.0582366, 5929.0835, -1.1752093, -1716.9808, 151.82022, 11326.899, 144.32242, 495.41891, 1055.1898, 870.52850, 458.93399, 12556.906, 9622.3633, 6715.9780
4.0579538, 5928.6709, -1.1751596, -1716.9082, 151.78885, 11326.800, 144.32143, 495.39307, 1055.2225, 870.56036, 458.96320, 12556.928, 9622.3633, 6712.8506
